"step","bid","ask","mid","spread","scenario","timestamp"
27178,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.065312
27179,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.0682445
27180,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.072414
27181,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.0793304
27182,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.0847588
27183,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.0884857
27184,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.0916452
27185,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1029258
27186,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1067252
27187,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1107712
27188,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1149082
27189,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1198745
27190,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1239266
27191,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1275485
27192,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1308932
27193,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1341524
27194,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1378448
27195,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1414666
27196,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1446598
27197,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1485822
27198,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1522672
27199,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.156013
27200,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1589026
27201,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1619291
27202,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1653347
27203,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1693203
27204,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1725676
27205,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.175827
27206,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1798542
27207,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.184098
27208,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1875923
27209,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.191432
27210,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1965475
27211,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.1995256
27212,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2033885
27213,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2072608
27214,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2119608
27215,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.216253
27216,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.220724
27217,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.224552
27218,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2280333
27219,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.231524
27220,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2344227
27221,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2386775
27222,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2421627
27223,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2453754
27224,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2495127
27225,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2535224
27226,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2566624
27227,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2601113
27228,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2631075
27229,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2661545
27230,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.271107
27231,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2747984
27232,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2784524
27233,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2825618
27234,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2856855
27235,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2898252
27236,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2938795
27237,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.2994668
27238,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.302912
27239,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3060086
27240,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3100028
27241,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3137822
27242,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3178978
27243,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.321811
27244,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3254154
27245,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3290107
27246,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.332662
27247,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3362908
27248,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3403664
27249,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.343336
27250,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3467052
27251,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.349918
27252,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.353279
27253,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3567364
27254,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.36193
27255,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3654556
27256,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3686504
27257,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3728118
27258,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3775198
27259,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3817348
27260,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3845835
27261,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3875108
27262,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3927796
27263,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.3993173
27264,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.403002
27265,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4063647
27266,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4098647
27267,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.41422
27268,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4180083
27269,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.421106
27270,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4243276
27271,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4291112
27272,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4347608
27273,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4388468
27274,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4422405
27275,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.445847
27276,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4502897
27277,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4532647
27278,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4565861
27279,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.46022
27280,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4634414
27281,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4664583
27282,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.470974
27283,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4751575
27284,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.478364
27285,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4814763
27286,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4854643
27287,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4889991
27288,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.49265
27289,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.4967995
27290,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.501055
27291,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.505329
27292,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5086036
27293,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5134661
27294,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5183504
27295,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5215006
27296,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5252585
27297,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.529198
27298,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5334167
27299,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5374796
27300,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5412037
27301,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5441415
27302,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5474305
27303,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.55054
27304,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.553947
27305,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5574777
27306,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5646803
27307,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5679607
27308,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5713832
27309,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5777352
27310,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5865834
27311,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.592588
27312,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.5975347
27313,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6009552
27314,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6061738
27315,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.609525
27316,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6123872
27317,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6165314
27318,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6208339
27319,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6247513
27320,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.629743
27321,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.633118
27322,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6369154
27323,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6418655
27324,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6455975
27325,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6487339
27326,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6520023
27327,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.655055
27328,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6603887
27329,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.664738
27330,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6680474
27331,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6714919
27332,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6763396
27333,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6791794
27334,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6850033
27335,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.688356
27336,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6914787
27337,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6944914
27338,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.6985662
27339,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7022934
27340,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7084687
27341,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7128272
27342,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.716709
27343,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7204447
27344,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7245157
27345,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7289124
27346,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7331846
27347,999.8,999.9,999.8499999999999,0.10000000000002274,"normal_market",1768679860.7390015
