"step","bid","ask","mid","spread","scenario","timestamp"
25946,985.6,989.1,987.35,3.5,"stressed_market",1768680038.1714926
25947,985.6,989.1,987.35,3.5,"stressed_market",1768680038.17542
25948,986.3,988.4,987.3499999999999,2.1000000000000227,"stressed_market",1768680038.1795526
25949,987,987.7,987.35,0.7000000000000455,"stressed_market",1768680038.1832328
25950,986.2,987.4,986.8,1.1999999999999318,"stressed_market",1768680038.186591
25951,986.2,988.4,987.3,2.199999999999932,"stressed_market",1768680038.1900938
25952,984.5,990,987.25,5.5,"stressed_market",1768680038.19368
25953,985.9,988.6,987.25,2.7000000000000455,"stressed_market",1768680038.1964166
25954,985.8,988.7,987.25,2.900000000000091,"stressed_market",1768680038.1999063
25955,987.2,988.4,987.8,1.1999999999999318,"stressed_market",1768680038.2023823
25956,987.2,990.9,989.05,3.699999999999932,"stressed_market",1768680038.2057362
25957,988.2,989.9,989.05,1.6999999999999318,"stressed_market",1768680038.2092881
25958,988.9,989.2,989.05,0.3000000000000682,"stressed_market",1768680038.2121382
25959,988.4,989.1,988.75,0.7000000000000455,"stressed_market",1768680038.2160592
25960,987.5,989.1,988.3,1.6000000000000227,"stressed_market",1768680038.21884
25961,986.2,989.1,987.6500000000001,2.8999999999999773,"stressed_market",1768680038.2230053
25962,986.8,988.5,987.65,1.7000000000000455,"stressed_market",1768680038.226694
25963,987.5,987.8,987.65,0.2999999999999545,"stressed_market",1768680038.23015
25964,984.7,990.6,987.6500000000001,5.899999999999977,"stressed_market",1768680038.2332582
25965,987.2,988.1,987.6500000000001,0.8999999999999773,"stressed_market",1768680038.236325
25966,986,987.7,986.85,1.7000000000000455,"stressed_market",1768680038.244656
25967,985.3,987.7,986.5,2.400000000000091,"stressed_market",1768680038.2481856
25968,985.9,987.1,986.5,1.2000000000000455,"stressed_market",1768680038.2511346
25969,985.9,987.1,986.5,1.2000000000000455,"stressed_market",1768680038.2548032
25970,985.9,986.5,986.2,0.6000000000000227,"stressed_market",1768680038.259086
25971,986.2,986.7,986.45,0.5,"stressed_market",1768680038.2618191
25972,986.4,987,986.7,0.6000000000000227,"stressed_market",1768680038.2654095
25973,986.5,986.9,986.7,0.39999999999997726,"stressed_market",1768680038.2688568
25974,986.4,986.7,986.55,0.3000000000000682,"stressed_market",1768680038.2732365
25975,986.4,986.7,986.55,0.3000000000000682,"stressed_market",1768680038.2761614
25976,985,986.7,985.85,1.7000000000000455,"stressed_market",1768680038.2792408
25977,985,987.4,986.2,2.3999999999999773,"stressed_market",1768680038.2824485
25978,985,987.4,986.2,2.3999999999999773,"stressed_market",1768680038.285731
25979,985.8,986.6,986.2,0.8000000000000682,"stressed_market",1768680038.2896605
25980,984.8,987.6,986.2,2.800000000000068,"stressed_market",1768680038.2923903
25981,985.5,986.9,986.2,1.3999999999999773,"stressed_market",1768680038.2962215
25982,986.2,987.7,986.95,1.5,"stressed_market",1768680038.2993834
25983,986.2,987.7,986.95,1.5,"stressed_market",1768680038.302132
25984,986.9,987.1,987,0.20000000000004547,"stressed_market",1768680038.3055227
25985,986.7,987.2,986.95,0.5,"stressed_market",1768680038.3090007
25986,986.3,987,986.65,0.7000000000000455,"stressed_market",1768680038.3121119
25987,984.5,988.8,986.65,4.2999999999999545,"stressed_market",1768680038.3171625
25988,982.9,990.4,986.65,7.5,"stressed_market",1768680038.3225598
25989,983.2,990.1,986.6500000000001,6.899999999999977,"stressed_market",1768680038.3263118
25990,983.1,990.2,986.6500000000001,7.100000000000023,"stressed_market",1768680038.3289292
25991,985.6,986.7,986.1500000000001,1.1000000000000227,"stressed_market",1768680038.3322423
25992,985.6,986.8,986.2,1.1999999999999318,"stressed_market",1768680038.3355365
25993,984.4,986.2,985.3,1.8000000000000682,"stressed_market",1768680038.3391938
25994,983.4,987.2,985.3,3.800000000000068,"stressed_market",1768680038.3425446
25995,983.4,987.2,985.3,3.800000000000068,"stressed_market",1768680038.345706
25996,985.3,987.8,986.55,2.5,"stressed_market",1768680038.3483155
25997,986.5,986.7,986.6,0.20000000000004547,"stressed_market",1768680038.3516538
25998,986.6,988,987.3,1.3999999999999773,"stressed_market",1768680038.3555987
25999,986.6,988,987.3,1.3999999999999773,"stressed_market",1768680038.3592277
26000,986.6,987.3,986.95,0.6999999999999318,"stressed_market",1768680038.3620064
26001,986.6,987.3,986.95,0.6999999999999318,"stressed_market",1768680038.365219
26002,986.9,987.3,987.0999999999999,0.39999999999997726,"stressed_market",1768680038.3685558
26003,986.9,987.3,987.0999999999999,0.39999999999997726,"stressed_market",1768680038.3712497
26004,986.9,987.1,987,0.20000000000004547,"stressed_market",1768680038.3745112
26005,986.9,987.1,987,0.20000000000004547,"stressed_market",1768680038.3770673
26006,987,987.1,987.05,0.10000000000002274,"stressed_market",1768680038.3810203
26007,987,987.1,987.05,0.10000000000002274,"stressed_market",1768680038.3842957
26008,987,987.2,987.1,0.20000000000004547,"stressed_market",1768680038.388248
26009,987,987.2,987.1,0.20000000000004547,"stressed_market",1768680038.3928092
26010,987.1,987.4,987.25,0.2999999999999545,"stressed_market",1768680038.3967876
26011,987.1,988.2,987.6500000000001,1.1000000000000227,"stressed_market",1768680038.4005425
26012,987.1,988.3,987.7,1.1999999999999318,"stressed_market",1768680038.4037647
26013,987.1,989.6,988.35,2.5,"stressed_market",1768680038.4062285
26014,987.9,988.8,988.3499999999999,0.8999999999999773,"stressed_market",1768680038.4094229
26015,987.7,989,988.35,1.2999999999999545,"stressed_market",1768680038.4130764
26016,988.3,989.5,988.9,1.2000000000000455,"stressed_market",1768680038.41632
26017,986.6,988.9,987.75,2.2999999999999545,"stressed_market",1768680038.4191947
26018,986.7,988.8,987.75,2.099999999999909,"stressed_market",1768680038.4223688
26019,986.7,987.8,987.25,1.099999999999909,"stressed_market",1768680038.426242
26020,987.2,987.8,987.5,0.599999999999909,"stressed_market",1768680038.4293363
26021,987.2,987.8,987.5,0.599999999999909,"stressed_market",1768680038.4325485
26022,987.2,988.1,987.6500000000001,0.8999999999999773,"stressed_market",1768680038.4361722
26023,986.6,988.8,987.7,2.199999999999932,"stressed_market",1768680038.4393942
26024,986.6,988.8,987.7,2.199999999999932,"stressed_market",1768680038.4427054
26025,986.6,989.1,987.85,2.5,"stressed_market",1768680038.4461896
26026,986.3,989.1,987.7,2.800000000000068,"stressed_market",1768680038.4493372
26027,986.7,988.7,987.7,2,"stressed_market",1768680038.4523516
26028,986.8,988.6,987.7,1.8000000000000682,"stressed_market",1768680038.4556656
26029,984.7,990.7,987.7,6,"stressed_market",1768680038.4602637
26030,987.1,988.3,987.7,1.1999999999999318,"stressed_market",1768680038.4631786
26031,983.8,991.6,987.7,7.800000000000068,"stressed_market",1768680038.4677527
26032,987.7,987.9,987.8,0.1999999999999318,"stressed_market",1768680038.471235
26033,987.8,987.9,987.8499999999999,0.10000000000002274,"stressed_market",1768680038.4748974
26034,987.7,988.8,988.25,1.099999999999909,"stressed_market",1768680038.4781976
26035,986.9,988.8,987.8499999999999,1.8999999999999773,"stressed_market",1768680038.4812336
26036,985.6,987.9,986.75,2.2999999999999545,"stressed_market",1768680038.4843252
26037,985.6,988.2,986.9000000000001,2.6000000000000227,"stressed_market",1768680038.4876184
26038,985.3,988.2,986.75,2.900000000000091,"stressed_market",1768680038.4907887
26039,985.2,988.3,986.75,3.099999999999909,"stressed_market",1768680038.4966176
26040,985.2,986.8,986,1.599999999999909,"stressed_market",1768680038.500613
26041,986,986.6,986.3,0.6000000000000227,"stressed_market",1768680038.504302
26042,986,986.8,986.4,0.7999999999999545,"stressed_market",1768680038.507125
26043,986,986.8,986.4,0.7999999999999545,"stressed_market",1768680038.510384
26044,986,986.8,986.4,0.7999999999999545,"stressed_market",1768680038.5137906
26045,986,986.8,986.4,0.7999999999999545,"stressed_market",1768680038.5175323
26046,986.3,986.4,986.3499999999999,0.10000000000002274,"stressed_market",1768680038.5213757
26047,986,986.4,986.2,0.39999999999997726,"stressed_market",1768680038.5251362
26048,986,986.4,986.2,0.39999999999997726,"stressed_market",1768680038.5283985
26049,986,986.4,986.2,0.39999999999997726,"stressed_market",1768680038.5314622
26050,985.5,986.4,985.95,0.8999999999999773,"stressed_market",1768680038.5347514
26051,985.9,986.4,986.15,0.5,"stressed_market",1768680038.5395849
26052,985.9,986.2,986.05,0.3000000000000682,"stressed_market",1768680038.5437376
26053,984.2,986.2,985.2,2,"stressed_market",1768680038.5481567
26054,983.9,986.2,985.05,2.300000000000068,"stressed_market",1768680038.5512512
26055,984.7,985.4,985.05,0.6999999999999318,"stressed_market",1768680038.554249
26056,985,985.5,985.25,0.5,"stressed_market",1768680038.5583696
26057,984.5,986,985.25,1.5,"stressed_market",1768680038.5611691
26058,985.2,988.3,986.75,3.099999999999909,"stressed_market",1768680038.5645666
26059,985.2,988.3,986.75,3.099999999999909,"stressed_market",1768680038.568969
26060,986.3,987.2,986.75,0.900000000000091,"stressed_market",1768680038.5724418
26061,986.3,986.8,986.55,0.5,"stressed_market",1768680038.5768101
26062,986.5,986.7,986.6,0.20000000000004547,"stressed_market",1768680038.581911
26063,986.5,986.6,986.55,0.10000000000002274,"stressed_market",1768680038.5855687
26064,985.7,986.6,986.1500000000001,0.8999999999999773,"stressed_market",1768680038.5888958
26065,986.1,986.6,986.35,0.5,"stressed_market",1768680038.5926492
26066,986.1,986.6,986.35,0.5,"stressed_market",1768680038.5972402
26067,986.1,986.6,986.35,0.5,"stressed_market",1768680038.6002457
26068,986.1,986.6,986.35,0.5,"stressed_market",1768680038.603616
26069,986,986.6,986.3,0.6000000000000227,"stressed_market",1768680038.608604
26070,986.3,986.7,986.5,0.40000000000009095,"stressed_market",1768680038.6124196
26071,986.3,986.5,986.4,0.20000000000004547,"stressed_market",1768680038.6156785
26072,984.4,988.4,986.4,4,"stressed_market",1768680038.624294
26073,983.9,988.9,986.4,5,"stressed_market",1768680038.6283314
26074,983.9,986.4,985.15,2.5,"stressed_market",1768680038.6329875
26075,985.1,986.4,985.75,1.2999999999999545,"stressed_market",1768680038.635786
26076,985.7,986.2,985.95,0.5,"stressed_market",1768680038.6387887
26077,985.1,986.9,986,1.7999999999999545,"stressed_market",1768680038.6423688
26078,986,987.5,986.75,1.5,"stressed_market",1768680038.645864
26079,986.7,987.6,987.1500000000001,0.8999999999999773,"stressed_market",1768680038.649589
26080,986.7,989.2,987.95,2.5,"stressed_market",1768680038.6527512
26081,986.7,991.5,989.1,4.7999999999999545,"stressed_market",1768680038.6568432
26082,989.1,990.6,989.85,1.5,"stressed_market",1768680038.6604118
26083,987.6,990.6,989.1,3,"stressed_market",1768680038.6636684
26084,989.1,992.1,990.6,3,"stressed_market",1768680038.6672444
26085,989.7,991.5,990.6,1.7999999999999545,"stressed_market",1768680038.6971705
26086,989.2,990.6,989.9000000000001,1.3999999999999773,"stressed_market",1768680038.7022943
26087,989.5,990.3,989.9,0.7999999999999545,"stressed_market",1768680038.7051907
26088,989.1,991,990.05,1.8999999999999773,"stressed_market",1768680038.7087152
26089,989.1,991,990.05,1.8999999999999773,"stressed_market",1768680038.7114484
26090,989.4,990.7,990.05,1.3000000000000682,"stressed_market",1768680038.715163
26091,987.5,992.6,990.05,5.100000000000023,"stressed_market",1768680038.717862
26092,988,992.1,990.05,4.100000000000023,"stressed_market",1768680038.721087
26093,989.1,991,990.05,1.8999999999999773,"stressed_market",1768680038.7245867
26094,989.1,991,990.05,1.8999999999999773,"stressed_market",1768680038.7277074
26095,990,992.5,991.25,2.5,"stressed_market",1768680038.7312503
26096,991.2,994.5,992.85,3.2999999999999545,"stressed_market",1768680038.7351654
26097,989.8,994.8,992.3,5,"stressed_market",1768680038.7383237
26098,988.7,995.9,992.3,7.199999999999932,"stressed_market",1768680038.741032
26099,992.1,992.3,992.2,0.1999999999999318,"stressed_market",1768680038.7439058
26100,992,992.3,992.15,0.2999999999999545,"stressed_market",1768680038.7473645
26101,991.1,993.2,992.1500000000001,2.1000000000000227,"stressed_market",1768680038.7519078
26102,991,993.3,992.15,2.2999999999999545,"stressed_market",1768680038.756379
26103,991.3,993,992.15,1.7000000000000455,"stressed_market",1768680038.7614782
26104,991.1,993.2,992.1500000000001,2.1000000000000227,"stressed_market",1768680038.7652686
26105,992.1,993.1,992.6,1,"stressed_market",1768680038.7684155
26106,992.2,993,992.6,0.7999999999999545,"stressed_market",1768680038.7715037
26107,991.5,993.7,992.6,2.2000000000000455,"stressed_market",1768680038.7767122
26108,991.8,993.4,992.5999999999999,1.6000000000000227,"stressed_market",1768680038.7814147
26109,991.8,993.4,992.5999999999999,1.6000000000000227,"stressed_market",1768680038.7853756
26110,991.3,993.9,992.5999999999999,2.6000000000000227,"stressed_market",1768680038.865678
26111,992.6,993.9,993.25,1.2999999999999545,"stressed_market",1768680038.8697932
26112,992.6,995.5,994.05,2.8999999999999773,"stressed_market",1768680038.8740652
26113,992.9,995.2,994.05,2.300000000000068,"stressed_market",1768680038.8773286
26114,994,995.8,994.9,1.7999999999999545,"stressed_market",1768680038.8804631
26115,992.3,997.5,994.9,5.2000000000000455,"stressed_market",1768680038.883953
26116,994.9,996,995.45,1.1000000000000227,"stressed_market",1768680038.887492
26117,994.9,999,996.95,4.100000000000023,"stressed_market",1768680038.8904326
26118,996,997.9,996.95,1.8999999999999773,"stressed_market",1768680038.8940153
26119,996.2,997.7,996.95,1.5,"stressed_market",1768680038.8970606
26120,996.4,997.5,996.95,1.1000000000000227,"stressed_market",1768680038.9002132
26121,995.6,998.3,996.95,2.699999999999932,"stressed_market",1768680038.9033904
26122,996.2,997.7,996.95,1.5,"stressed_market",1768680038.907055
26123,995,998.9,996.95,3.8999999999999773,"stressed_market",1768680038.9100227
26124,996.9,999.1,998,2.2000000000000455,"stressed_market",1768680038.913117
26125,996.9,1000.5,998.7,3.6000000000000227,"stressed_market",1768680038.9165106
26126,997.8,999.6,998.7,1.8000000000000682,"stressed_market",1768680038.919546
26127,997.8,999.6,998.7,1.8000000000000682,"stressed_market",1768680038.922851
26128,997.8,999.6,998.7,1.8000000000000682,"stressed_market",1768680038.926839
26129,998.4,999,998.7,0.6000000000000227,"stressed_market",1768680038.9302013
26130,995.9,1001.5,998.7,5.600000000000023,"stressed_market",1768680038.9336994
26131,996.7,1000.7,998.7,4,"stressed_market",1768680038.936802
26132,998.2,999.2,998.7,1,"stressed_market",1768680038.9396214
26133,998.6,998.8,998.7,0.1999999999999318,"stressed_market",1768680038.944488
26134,998.7,998.9,998.8,0.1999999999999318,"stressed_market",1768680038.948436
26135,998.7,1001.7,1000.2,3,"stressed_market",1768680038.9517584
26136,1000.2,1000.7,1000.45,0.5,"stressed_market",1768680038.9549363
26137,1000.4,1001.6,1001,1.2000000000000455,"stressed_market",1768680038.958399
26138,1001,1002.2,1001.6,1.2000000000000455,"stressed_market",1768680038.9617424
26139,1001,1002.4,1001.7,1.3999999999999773,"stressed_market",1768680038.9656892
26140,1001,1003,1002,2,"stressed_market",1768680038.9692745
26141,1001,1003,1002,2,"stressed_market",1768680038.9731333
26142,1002,1003,1002.5,1,"stressed_market",1768680038.9764514
26143,1002,1006.3,1004.15,4.2999999999999545,"stressed_market",1768680038.9798656
26144,1004,1004.3,1004.15,0.2999999999999545,"stressed_market",1768680038.9828057
26145,1004,1004.3,1004.15,0.2999999999999545,"stressed_market",1768680038.9879885
26146,1004,1004.3,1004.15,0.2999999999999545,"stressed_market",1768680038.9940572
26147,1002.4,1005.9,1004.15,3.5,"stressed_market",1768680038.9984357
26148,1003.2,1004.2,1003.7,1,"stressed_market",1768680039.0022001
26149,1003.2,1004.2,1003.7,1,"stressed_market",1768680039.005593
26150,1003.6,1003.8,1003.7,0.1999999999999318,"stressed_market",1768680039.0094078
26151,1002.2,1005.2,1003.7,3,"stressed_market",1768680039.0126715
26152,1000.3,1003.7,1002,3.400000000000091,"stressed_market",1768680039.0160694
26153,1001.9,1002.1,1002,0.20000000000004547,"stressed_market",1768680039.0205688
26154,1000.8,1003.2,1002,2.400000000000091,"stressed_market",1768680039.023682
26155,1001.5,1002.5,1002,1,"stressed_market",1768680039.027142
26156,1001.9,1002.1,1002,0.20000000000004547,"stressed_market",1768680039.0304148
26157,1001.9,1002.1,1002,0.20000000000004547,"stressed_market",1768680039.0342884
26158,1002,1003.7,1002.85,1.7000000000000455,"stressed_market",1768680039.0370798
